0,1,2,3
-1.837628354178904,-0.4209764627527414,3.190063779550379,0.006402153546830229
0.9500192385671353,-0.4209764627527414,2.530429907448616,1.1934212427540007
0.4477912309671401,-0.4209764627527414,-0.38364884398828275,-1.1806169356603402
0.6452966272143286,-0.4209764627527414,-0.38364884398828275,0.0911892313473424
-1.3636154031856507,2.3754297175216306,-0.38364884398828275,0.7694858537514399
-1.3861874484710435,-0.4209764627527414,2.4594566427288065,-0.9262557022588037
0.9105181593176969,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
0.22771378943455786,-0.4209764627527414,0.33443359905920517,-0.6718944688572672
0.5267933894660157,-0.4209764627527414,2.7308250078339618,0.9390600093524641
-0.2745142181654368,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
-1.2563981880800337,-0.4209764627527414,2.092065625355673,-0.3327461576552185
-0.517163704983412,-0.4209764627527414,-0.38362930546599516,-0.07838492425368195
-0.2011550709879094,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
1.67796769902106,2.3754297175216306,-0.38364884398828275,0.7694858537514399
0.26157185736264743,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
0.8315160008188213,-0.4209764627527414,2.739174803683351,-1.6893394024634132
-0.7767422257654321,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
-0.443804557805884,-0.4209764627527414,1.127664204751198,0.6846987759509277
-1.4031164824350881,-0.4209764627527414,-0.366156021683812,-0.07838492425368195
-0.46073359176992945,-0.4209764627527414,-0.38312698174769594,-0.587107391056755
0.921804181960394,-0.4209764627527414,-0.3613548890704131,-0.6718944688572672
-1.65705199189576,-0.4209764627527414,1.6286519557145616,-0.6718944688572672
1.0685224763154482,2.3754297175216306,-0.38364884398828275,0.4303375425493911
0.7581568536412938,-0.4209764627527414,-0.38364884398828275,-1.4349781690618768
0.5606514573941053,-0.4209764627527414,-0.3833570186233466,-1.6893394024634132
0.4308621970030953,-0.4209764627527414,-0.3734203440727808,1.1934212427540007
0.21642776679186135,-0.4209764627527414,-0.20872062094357494,-1.3501910912613646
0.00199333658062802,-0.4209764627527414,-0.3813150760483784,-1.6045523246629012
0.4929353215379255,-0.4209764627527414,0.06306523395404988,-1.1806169356603402
-0.4776626257339742,-0.4209764627527414,-0.38364884398828275,-0.4175332354557306
1.474819291452523,-0.4209764627527414,-0.3805343701364605,-0.16317200205419413
-0.35351637666431246,-0.4209764627527414,1.5284544055218885,-1.4349781690618768
1.147524634814324,-0.4209764627527414,-0.38363932522101446,-0.5023203132562428
-0.7993142710508249,-0.4209764627527414,2.3467343987620497,-0.8414686244582915
0.12613958565028915,-0.4209764627527414,-0.38212083134784447,-1.1806169356603402
-1.4708326182912674,-0.4209764627527414,3.695226428438437,-0.16317200205419413
-0.1729400143811681,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.7525138423199462,-0.4209764627527414,-0.3829933850141057,-1.519765246862389
1.2095977593491547,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
-0.19551205966656113,-0.4209764627527414,-0.3410648851563968,-0.2479590798547063
1.1023805442435373,-0.4209764627527414,-0.3835390441728633,0.1759763091478546
0.14306861961433393,-0.4209764627527414,-0.38317708052279226,0.9390600093524641
-0.42687552384183985,-0.4209764627527414,-0.38321882950203917,-1.2654040134608524
-0.18422603702386525,2.3754297175216306,-0.38364884398828275,0.8542729315519519
-0.0431507539901587,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
0.1938557215064683,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
-0.539735750268805,-0.4209764627527414,-0.06886154046630258,0.0911892313473424
0.8597310574255626,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
1.0120923631019656,-0.4209764627527414,-0.38364224764956173,-1.095829857859828
-0.26887120684408855,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
-2.300355282529461,-0.4209764627527414,-0.3829725105244822,1.4477824761555371
0.27285788000534394,-0.4209764627527414,-0.38352985939742895,-0.587107391056755
1.32245798577612,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
-1.0081056899407101,-0.4209764627527414,-0.3836119378906285,-0.3327461576552185
0.4703632762525331,-0.4209764627527414,-0.38337789311297005,-1.519765246862389
0.8653740687469115,-0.4209764627527414,-0.005820581803412631,-1.6045523246629012
1.424032189560388,-0.4209764627527414,-0.38303513399335265,-0.587107391056755
-2.006918693819352,-0.4209764627527414,-0.34260959738853386,-1.2654040134608524
-0.11650990116768548,-0.4209764627527414,-0.38164906788235403,0.5999116981504155
1.7626128688412839,-0.4209764627527414,-0.3829683356265575,0.0911892313473424
0.013279359223323918,-0.4209764627527414,-0.38359331784588435,-0.6718944688572672
0.9105181593176969,2.3754297175216306,-0.38364884398828275,1.6173566317565615
-0.5623077955541979,-0.4209764627527414,2.872771537273582,-1.3501910912613646
0.21078475547051306,-0.4209764627527414,-0.3836364862904257,-1.2654040134608524
0.4929353215379255,-0.4209764627527414,-0.3835874729887897,0.4303375425493911
-0.0826518332395959,-0.4209764627527414,-0.3836366115373634,1.5325695539560493
-1.6006218786822775,-0.4209764627527414,-0.3414823749488663,0.5999116981504155
0.4308621970030953,-0.4209764627527414,-0.38068884135967423,0.4303375425493911
2.2479118424772344,2.3754297175216306,-0.38364884398828275,1.6173566317565615
-0.16165399173847156,-0.4209764627527414,-0.38348811041818204,0.9390600093524641
-0.5453787615901534,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
-2.3567853957429437,-0.4209764627527414,3.2485123504961044,-0.07838492425368195
0.21078475547051306,-0.4209764627527414,-0.36728324412347957,-0.5023203132562428
1.2490988385985926,-0.4209764627527414,-0.32645274241996536,1.6173566317565615
0.6227245819289355,-0.4209764627527414,0.03384094848118703,1.1086341649534885
-0.5284497276261083,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
-0.5453787615901534,-0.4209764627527414,-0.383628428737431,0.8542729315519519
1.2039547480278066,-0.4209764627527414,-0.3836402019495786,1.7021437095570737
-1.3184713126148644,-0.4209764627527414,-0.3584324605231268,0.3455504647488789
-0.364802399307009,2.3754297175216306,-0.38364884398828275,1.3629953983550251
0.5098643555019703,-0.4209764627527414,-0.38364279038629195,-0.587107391056755
1.54817843863005,-0.4209764627527414,-0.38364884398828275,0.006402153546830229
-1.1378949503317202,-0.4209764627527414,-0.3836227091272742,0.1759763091478546
-0.009292686062069129,-0.4209764627527414,-0.2654992327194228,-0.3327461576552185
0.40264714039635396,-0.4209764627527414,-0.38342047707180194,-1.3501910912613646
-1.62319392396767,-0.4209764627527414,2.363433990460828,0.006402153546830229
1.32245798577612,-0.4209764627527414,-0.3745475665124483,1.3629953983550251
0.4703632762525331,-0.4209764627527414,-0.3836110611620643,-1.6045523246629012
1.000806340459269,-0.4209764627527414,-0.38364884398828275,-0.9262557022588037
-0.5002346710193669,-0.4209764627527414,2.4886809282016693,-0.3327461576552185
0.8992321366750003,-0.4209764627527414,3.3320103089899984,0.006402153546830229
0.8992321366750003,-0.4209764627527414,-0.38363849024142954,-1.3501910912613646
-0.3196583087362229,-0.4209764627527414,-0.3836161127885532,-1.4349781690618768
-0.20679808230925767,2.3754297175216306,-0.38364884398828275,1.1086341649534885
0.825872989497473,-0.4209764627527414,-0.3834334192553685,-1.1806169356603402
0.3236449818974783,-0.4209764627527414,-0.3664482645385406,-1.1806169356603402
-0.11650990116768548,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
-2.1367079542103617,-0.4209764627527414,-0.38333614413372313,-1.519765246862389
-1.149180972974416,2.3754297175216306,-0.3832726856852678,-1.2654040134608524
1.4522472461671294,-0.4209764627527414,-0.38364884398828275,-0.07838492425368195
1.2039547480278066,-0.4209764627527414,2.06284133988281,0.3455504647488789
-1.1209659163676755,-0.4209764627527414,-0.35776447685517565,-1.3501910912613646
-1.6062648900036254,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
-1.8714864221069936,2.3754297175216306,-0.31476302823082025,-1.1806169356603402
0.8653740687469115,2.3754297175216306,-0.3809476850310053,-0.587107391056755
0.2559288460412992,-0.4209764627527414,-0.3836184089824118,-0.3327461576552185
-1.5329057428260981,-0.4209764627527414,2.8518970476501084,-0.6718944688572672
-0.9291035314418346,-0.4209764627527414,2.150514196301399,-0.9262557022588037
0.6960837291064635,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
-0.28015722948678506,-0.4209764627527414,-0.1344074378840093,1.278208320554513
1.2829569065266815,-0.4209764627527414,-0.3811063311521437,0.8542729315519519
0.02456538186602044,-0.4209764627527414,-0.3808182631953398,-1.3501910912613646
0.08099549507950306,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
0.4534342422884877,-0.4209764627527414,-0.38303513399335265,1.4477824761555371
0.2785008913266922,-0.4209764627527414,-0.3698299318575433,-1.6893394024634132
1.531249404666005,-0.4209764627527414,-0.331462619929599,-0.7566815466577793
1.0064493517806175,-0.4209764627527414,-0.37421357467847277,-0.6718944688572672
0.8315160008188213,-0.4209764627527414,-0.366156021683812,0.006402153546830229
-0.8613873955856557,-0.4209764627527414,-0.38359331784588435,1.0238470871529763
-0.5284497276261083,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
1.2152407706705024,-0.4209764627527414,-0.38364884398828275,1.278208320554513
0.5155073668233192,-0.4209764627527414,-0.3788894603541308,-1.519765246862389
-0.4099464898777951,-0.4209764627527414,-0.38360964169676987,1.1934212427540007
-0.2519421728800438,-0.4209764627527414,-0.37091540531796396,-0.5023203132562428
-0.18422603702386525,-0.4209764627527414,-0.37471456242943607,0.006402153546830229
1.429675200881737,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
0.7920149215693834,-0.4209764627527414,2.835197455951329,-1.519765246862389
-1.589335856039581,-0.4209764627527414,-0.38363694552919736,-1.3501910912613646
-0.5848798408395909,-0.4209764627527414,-0.38364884398828275,-0.6718944688572672
-0.8726734182283519,-0.4209764627527414,-0.016257826615149327,0.5151246203499033
0.8879461140323038,-0.4209764627527414,-0.3756330399728689,-1.6893394024634132
0.30671594793343354,-0.4209764627527414,3.0648168418095376,-0.9262557022588037
0.03585140450871759,-0.4209764627527414,-0.383529024417844,-1.2654040134608524
1.1023805442435373,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
-2.430144542920471,-0.4209764627527414,2.2590615423434612,-0.5023203132562428
1.2152407706705024,-0.4209764627527414,-0.38364884398828275,-1.1806169356603402
0.8540880461042143,-0.4209764627527414,-0.381799364207643,1.5325695539560493
0.684797706463767,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
0.41957617436039873,-0.4209764627527414,-0.38364884398828275,-1.6045523246629012
0.36314606114691617,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
-0.4325185351631881,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
0.7299417970345525,-0.4209764627527414,-0.3836379475046993,-1.0110427800593158
-0.3817314332710538,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
-1.391830459792392,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
0.0640664611154589,-0.4209764627527414,-0.38232957624407926,0.006402153546830229
0.9048751479963486,2.3754297175216306,-0.38364379236179386,1.4477824761555371
0.2559288460412992,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-1.0081056899407101,-0.4209764627527414,-0.3826760927718289,0.0911892313473424
-0.6300239314103773,-0.4209764627527414,-0.38364884398828275,-0.2479590798547063
-0.8783164295497005,-0.4209764627527414,-0.38316038093109345,0.1759763091478546
-0.7936712597294766,-0.4209764627527414,-0.3805260203406111,0.1759763091478546
-0.13343893513173027,-0.4209764627527414,-0.38337789311297005,0.1759763091478546
0.02456538186602044,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
1.3676020763469054,-0.4209764627527414,-0.3443213055376587,-0.2479590798547063
0.3123589592547818,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
0.5042213441806227,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
-0.6469529653744217,-0.4209764627527414,-0.38264269358843134,-1.6893394024634132
-0.06007978795420348,-0.4209764627527414,-0.3818912119619863,-0.7566815466577793
0.21078475547051306,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
0.2051417441491648,-0.4209764627527414,-0.3835419666014106,-0.07838492425368195
-0.22372711627330244,2.3754297175216306,-0.3720843767368785,1.4477824761555371
-1.922273523999128,-0.4209764627527414,2.9687941895415593,-0.2479590798547063
1.1531676461356721,-0.4209764627527414,-0.38364884398828275,0.0911892313473424
1.1362386121716275,-0.4209764627527414,-0.38362646653540644,0.8542729315519519
-0.5115206936620638,-0.4209764627527414,-0.3836416631638523,-0.9262557022588037
-0.6187379087676804,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-0.21244109363060656,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
-3.248381184515968,-0.4209764627527414,0.4596805368000461,1.7021437095570737
-0.7146691012306009,-0.4209764627527414,-0.3833006575013632,-0.6718944688572672
0.7299417970345525,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
0.24464282339860266,-0.4209764627527414,-0.3833202795216093,-1.0110427800593158
-0.5340927389474566,-0.4209764627527414,-0.3827303664448499,-0.07838492425368195
0.12049657432894088,-0.4209764627527414,-0.3829683356265575,1.1934212427540007
0.8597310574255626,-0.4209764627527414,-0.38283473889296726,0.9390600093524641
-0.5566647842328496,-0.4209764627527414,-0.38364291563322966,0.006402153546830229
0.4252191856817464,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
-0.03750774266881044,-0.4209764627527414,-0.3475359769396736,-1.6893394024634132
0.30671594793343354,-0.4209764627527414,-0.38361636328242865,0.006402153546830229
-0.2011550709879094,2.3754297175216306,-0.38327519062402254,1.4477824761555371
-0.6695250106598148,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.5267933894660157,-0.4209764627527414,-0.35484204830788935,-0.5023203132562428
-0.16165399173847156,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
-1.6796240371811526,-0.4209764627527414,-0.3826677429759795,0.6846987759509277
0.3405740158615231,-0.4209764627527414,-0.3799081354477563,1.3629953983550251
1.2660278725626375,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
-0.0036496747407208678,-0.4209764627527414,-0.38259676971125967,-0.16317200205419413
0.1938557215064683,-0.4209764627527414,-0.3836077212437245,1.0238470871529763
0.1035675403648961,-0.4209764627527414,3.3361852069146924,-0.07838492425368195
0.7299417970345525,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
0.22771378943455786,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-0.0431507539901587,-0.4209764627527414,-0.38123992788573396,0.6846987759509277
-0.579236829518243,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
1.8641870726255518,-0.4209764627527414,-0.38364884398828275,0.1759763091478546
1.0910945216008412,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-1.984346648533959,-0.4209764627527414,0.6392011475619181,-1.095829857859828
-0.06007978795420348,2.3754297175216306,-0.38364884398828275,1.0238470871529763
-0.7485271691586908,-0.4209764627527414,0.4722052305741302,-0.2479590798547063
-1.1661100069384616,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
1.3619590650255577,2.3754297175216306,-0.38364884398828275,-0.587107391056755
0.08663850640085131,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
0.6001525366435432,-0.4209764627527414,-0.3833106772563825,0.3455504647488789
-0.443804557805884,-0.4209764627527414,-0.38364358361689765,1.0238470871529763
1.040307419708707,2.3754297175216306,-0.3833532612152144,1.3629953983550251
